562,60,181.00,206.00,24.00,69.00,1.000000,-1,-1,-1
563,54,316.00,217.00,24.00,59.00,1.000000,-1,-1,-1
563,57,221.00,208.00,23.00,74.00,1.000000,-1,-1,-1
563,41,414.00,240.00,59.00,104.00,1.000000,-1,-1,-1
563,51,577.00,193.00,30.00,140.00,1.000000,-1,-1,-1
563,49,393.00,193.00,34.00,113.00,1.000000,-1,-1,-1
563,62,346.00,215.00,23.00,61.00,1.000000,-1,-1,-1
563,56,490.00,223.00,47.00,91.00,1.000000,-1,-1,-1
563,25,354.00,183.00,73.00,157.00,1.000000,-1,-1,-1
563,60,176.00,210.00,30.00,70.00,1.000000,-1,-1,-1
564,57,221.00,210.00,23.00,72.00,1.000000,-1,-1,-1
564,41,410.00,238.00,65.00,106.00,1.000000,-1,-1,-1
564,49,395.00,196.00,40.00,112.00,1.000000,-1,-1,-1
564,51,579.00,193.00,32.00,140.00,1.000000,-1,-1,-1
564,25,352.00,181.00,75.00,161.00,1.000000,-1,-1,-1
564,46,280.00,217.00,21.00,59.00,1.000000,-1,-1,-1
564,56,490.00,225.00,53.00,91.00,1.000000,-1,-1,-1
564,60,179.00,210.00,23.00,72.00,1.000000,-1,-1,-1
565,56,492.00,227.00,51.00,91.00,1.000000,-1,-1,-1
565,54,312.00,221.00,28.00,59.00,1.000000,-1,-1,-1
565,57,219.00,212.00,27.00,75.00,1.000000,-1,-1,-1
565,41,416.00,240.00,59.00,108.00,1.000000,-1,-1,-1
565,51,588.00,191.00,29.00,147.00,1.000000,-1,-1,-1
565,58,549.00,210.00,26.00,89.00,1.000000,-1,-1,-1
565,60,179.00,212.00,27.00,73.00,1.000000,-1,-1,-1
565,25,354.00,185.00,75.00,161.00,1.000000,-1,-1,-1
565,62,344.00,219.00,23.00,61.00,1.000000,-1,-1,-1
566,56,496.00,227.00,58.00,98.00,1.000000,-1,-1,-1
566,54,314.00,223.00,26.00,59.00,1.000000,-1,-1,-1
566,57,219.00,215.00,27.00,72.00,1.000000,-1,-1,-1
566,41,414.00,238.00,68.00,114.00,1.000000,-1,-1,-1
566,58,549.00,215.00,36.00,89.00,1.000000,-1,-1,-1
566,25,352.00,185.00,81.00,167.00,1.000000,-1,-1,-1
566,51,594.00,189.00,30.00,153.00,1.000000,-1,-1,-1
566,46,280.00,219.00,21.00,59.00,1.000000,-1,-1,-1
566,60,174.00,212.00,30.00,75.00,1.000000,-1,-1,-1
566,62,348.00,219.00,21.00,66.00,1.000000,-1,-1,-1
566,63,420.00,204.00,40.00,104.00,1.000000,-1,-1,-1
567,56,501.00,227.00,53.00,100.00,1.000000,-1,-1,-1
567,54,314.00,221.00,28.00,66.00,1.000000,-1,-1,-1
567,57,221.00,215.00,25.00,74.00,1.000000,-1,-1,-1
567,41,418.00,242.00,68.00,117.00,1.000000,-1,-1,-1
567,58,549.00,217.00,41.00,87.00,1.000000,-1,-1,-1
567,25,361.00,187.00,70.00,167.00,1.000000,-1,-1,-1
567,51,594.00,193.00,34.00,153.00,1.000000,-1,-1,-1
567,46,280.00,221.00,24.00,61.00,1.000000,-1,-1,-1
567,60,174.00,215.00,30.00,74.00,1.000000,-1,-1,-1
567,62,346.00,221.00,23.00,66.00,1.000000,-1,-1,-1
567,63,420.00,206.00,38.00,106.00,1.000000,-1,-1,-1
568,56,503.00,227.00,53.00,100.00,1.000000,-1,-1,-1
568,54,314.00,219.00,28.00,63.00,1.000000,-1,-1,-1
568,57,217.00,212.00,27.00,75.00,1.000000,-1,-1,-1
568,41,418.00,240.00,70.00,114.00,1.000000,-1,-1,-1
568,58,549.00,215.00,43.00,89.00,1.000000,-1,-1,-1
568,62,346.00,217.00,21.00,68.00,1.000000,-1,-1,-1
568,51,602.00,193.00,32.00,151.00,1.000000,-1,-1,-1
568,25,359.00,185.00,76.00,167.00,1.000000,-1,-1,-1
568,60,174.00,210.00,30.00,75.00,1.000000,-1,-1,-1
568,63,422.00,202.00,38.00,106.00,1.000000,-1,-1,-1
569,56,505.00,225.00,53.00,100.00,1.000000,-1,-1,-1
569,54,316.00,219.00,28.00,61.00,1.000000,-1,-1,-1
569,57,212.00,210.00,34.00,75.00,1.000000,-1,-1,-1
569,41,430.00,240.00,62.00,114.00,1.000000,-1,-1,-1
569,58,554.00,212.00,38.00,89.00,1.000000,-1,-1,-1
569,25,361.00,181.00,73.00,168.00,1.000000,-1,-1,-1
569,51,611.00,189.00,27.00,157.00,1.000000,-1,-1,-1
569,46,281.00,215.00,23.00,61.00,1.000000,-1,-1,-1
569,60,170.00,210.00,32.00,72.00,1.000000,-1,-1,-1
569,62,350.00,215.00,24.00,70.00,1.000000,-1,-1,-1
569,63,424.00,202.00,39.00,106.00,1.000000,-1,-1,-1
570,56,507.00,221.00,62.00,100.00,1.000000,-1,-1,-1
570,54,314.00,217.00,30.00,59.00,1.000000,-1,-1,-1
570,57,217.00,206.00,27.00,76.00,1.000000,-1,-1,-1
570,41,432.00,236.00,62.00,117.00,1.000000,-1,-1,-1
570,58,558.00,208.00,40.00,93.00,1.000000,-1,-1,-1
570,62,348.00,212.00,23.00,68.00,1.000000,-1,-1,-1
570,51,611.00,183.00,27.00,161.00,1.000000,-1,-1,-1
570,25,357.00,172.00,82.00,172.00,1.000000,-1,-1,-1
570,60,166.00,204.00,34.00,76.00,1.000000,-1,-1,-1
570,63,424.00,196.00,40.00,108.00,1.000000,-1,-1,-1
571,60,168.00,204.00,30.00,76.00,1.000000,-1,-1,-1
571,56,508.00,219.00,55.00,104.00,1.000000,-1,-1,-1
571,57,215.00,206.00,31.00,76.00,1.000000,-1,-1,-1
571,54,314.00,215.00,30.00,61.00,1.000000,-1,-1,-1
571,63,429.00,196.00,38.00,110.00,1.000000,-1,-1,-1
571,58,558.00,208.00,42.00,93.00,1.000000,-1,-1,-1
571,25,359.00,176.00,87.00,170.00,1.000000,-1,-1,-1
571,41,427.00,234.00,72.00,120.00,1.000000,-1,-1,-1
571,62,350.00,212.00,21.00,66.00,1.000000,-1,-1,-1
571,51,626.00,181.00,12.00,167.00,1.000000,-1,-1,-1
572,25,371.00,178.00,68.00,169.00,1.000000,-1,-1,-1
572,60,167.00,205.00,30.00,74.00,1.000000,-1,-1,-1
572,57,217.00,206.00,26.00,76.00,1.000000,-1,-1,-1
572,41,447.00,237.00,54.00,121.00,1.000000,-1,-1,-1
572,63,431.00,196.00,36.00,111.00,1.000000,-1,-1,-1
572,56,519.00,219.00,45.00,104.00,1.000000,-1,-1,-1
572,62,349.00,212.00,18.00,67.00,1.000000,-1,-1,-1
573,60,166.00,203.00,28.00,77.00,1.000000,-1,-1,-1
573,57,212.00,206.00,32.00,75.00,1.000000,-1,-1,-1
573,25,371.00,175.00,69.00,173.00,1.000000,-1,-1,-1
573,41,456.00,236.00,48.00,122.00,1.000000,-1,-1,-1
573,62,350.00,212.00,21.00,64.00,1.000000,-1,-1,-1
573,63,430.00,192.00,38.00,114.00,1.000000,-1,-1,-1
574,25,373.00,174.00,72.00,175.00,1.000000,-1,-1,-1
574,54,323.00,214.00,18.00,59.00,1.000000,-1,-1,-1
574,60,166.00,206.00,27.00,73.00,1.000000,-1,-1,-1
574,41,458.00,231.00,54.00,128.00,1.000000,-1,-1,-1
574,57,219.00,201.00,23.00,78.00,1.000000,-1,-1,-1
574,63,431.00,185.00,37.00,118.00,1.000000,-1,-1,-1
575,25,367.00,170.00,75.00,182.00,1.000000,-1,-1,-1
575,54,325.00,214.00,17.00,60.00,1.000000,-1,-1,-1
575,60,161.00,202.00,30.00,76.00,1.000000,-1,-1,-1
575,41,462.00,234.00,55.00,127.00,1.000000,-1,-1,-1
575,57,219.00,202.00,24.00,79.00,1.000000,-1,-1,-1
575,63,435.00,189.00,37.00,114.00,1.000000,-1,-1,-1
576,60,163.00,202.00,25.00,76.00,1.000000,-1,-1,-1
576,57,217.00,202.00,25.00,79.00,1.000000,-1,-1,-1
576,25,386.00,170.00,66.00,181.00,1.000000,-1,-1,-1
576,41,464.00,236.00,60.00,128.00,1.000000,-1,-1,-1
576,63,441.00,187.00,34.00,117.00,1.000000,-1,-1,-1
576,64,366.00,177.00,45.00,164.00,1.000000,-1,-1,-1
577,25,390.00,164.00,63.00,188.00,1.000000,-1,-1,-1
577,46,307.00,209.00,19.00,59.00,1.000000,-1,-1,-1
577,57,216.00,200.00,23.00,79.00,1.000000,-1,-1,-1
577,41,472.00,235.00,52.00,130.00,1.000000,-1,-1,-1
577,63,441.00,183.00,38.00,124.00,1.000000,-1,-1,-1
577,60,159.00,205.00,30.00,71.00,1.000000,-1,-1,-1
577,64,365.00,172.00,52.00,168.00,1.000000,-1,-1,-1
578,60,158.00,203.00,28.00,73.00,1.000000,-1,-1,-1
578,57,217.00,200.00,23.00,79.00,1.000000,-1,-1,-1
578,25,396.00,159.00,63.00,198.00,1.000000,-1,-1,-1
578,41,477.00,232.00,52.00,134.00,1.000000,-1,-1,-1
578,63,443.00,186.00,35.00,116.00,1.000000,-1,-1,-1
578,62,355.00,189.00,28.00,103.00,1.000000,-1,-1,-1
578,64,366.00,173.00,54.00,171.00,1.000000,-1,-1,-1
579,46,308.00,206.00,19.00,59.00,1.000000,-1,-1,-1
579,60,160.00,199.00,26.00,78.00,1.000000,-1,-1,-1
579,57,215.00,200.00,25.00,79.00,1.000000,-1,-1,-1
579,54,324.00,212.00,22.00,60.00,1.000000,-1,-1,-1
579,25,402.00,164.00,65.00,197.00,1.000000,-1,-1,-1
579,62,352.00,187.00,36.00,108.00,1.000000,-1,-1,-1
579,63,452.00,184.00,33.00,122.00,1.000000,-1,-1,-1
579,41,472.00,232.00,65.00,140.00,1.000000,-1,-1,-1
579,64,370.00,163.00,50.00,183.00,1.000000,-1,-1,-1
580,60,160.00,200.00,29.00,77.00,1.000000,-1,-1,-1
580,54,325.00,209.00,22.00,62.00,1.000000,-1,-1,-1
580,57,218.00,197.00,21.00,85.00,1.000000,-1,-1,-1
580,41,482.00,232.00,56.00,140.00,1.000000,-1,-1,-1
580,25,399.00,156.00,71.00,207.00,1.000000,-1,-1,-1
580,65,284.00,204.00,23.00,61.00,1.000000,-1,-1,-1
580,64,367.00,169.00,51.00,178.00,1.000000,-1,-1,-1
580,62,353.00,189.00,37.00,104.00,1.000000,-1,-1,-1
581,46,312.00,205.00,18.00,63.00,1.000000,-1,-1,-1
581,60,161.00,201.00,30.00,77.00,1.000000,-1,-1,-1
581,57,218.00,200.00,22.00,81.00,1.000000,-1,-1,-1
581,54,324.00,210.00,28.00,62.00,1.000000,-1,-1,-1
581,25,403.00,156.00,75.00,210.00,1.000000,-1,-1,-1
581,41,490.00,225.00,58.00,150.00,1.000000,-1,-1,-1
581,64,372.00,169.00,52.00,181.00,1.000000,-1,-1,-1
581,62,353.00,188.00,39.00,111.00,1.000000,-1,-1,-1
582,46,313.00,209.00,17.00,59.00,1.000000,-1,-1,-1
582,60,158.00,196.00,33.00,84.00,1.000000,-1,-1,-1
582,57,218.00,200.00,23.00,81.00,1.000000,-1,-1,-1
582,54,332.00,212.00,17.00,61.00,1.000000,-1,-1,-1
582,25,408.00,156.00,76.00,215.00,1.000000,-1,-1,-1
582,41,501.00,229.00,56.00,156.00,1.000000,-1,-1,-1
582,64,376.00,163.00,49.00,189.00,1.000000,-1,-1,-1
582,62,352.00,186.00,35.00,112.00,1.000000,-1,-1,-1
583,46,314.00,209.00,19.00,61.00,1.000000,-1,-1,-1
583,60,162.00,200.00,30.00,80.00,1.000000,-1,-1,-1
583,57,222.00,200.00,21.00,82.00,1.000000,-1,-1,-1
583,54,332.00,212.00,23.00,63.00,1.000000,-1,-1,-1
583,25,419.00,155.00,71.00,220.00,1.000000,-1,-1,-1
583,65,290.00,209.00,20.00,60.00,1.000000,-1,-1,-1
583,64,379.00,164.00,54.00,191.00,1.000000,-1,-1,-1
583,41,506.00,230.00,56.00,155.00,1.000000,-1,-1,-1
583,62,357.00,183.00,37.00,119.00,1.000000,-1,-1,-1
584,46,315.00,208.00,21.00,62.00,1.000000,-1,-1,-1
584,60,161.00,198.00,34.00,81.00,1.000000,-1,-1,-1
584,57,223.00,200.00,23.00,82.00,1.000000,-1,-1,-1
584,54,332.00,212.00,26.00,61.00,1.000000,-1,-1,-1
584,25,424.00,152.00,74.00,228.00,1.000000,-1,-1,-1
584,65,295.00,208.00,19.00,59.00,1.000000,-1,-1,-1
584,64,378.00,167.00,55.00,192.00,1.000000,-1,-1,-1
584,41,512.00,233.00,56.00,154.00,1.000000,-1,-1,-1
584,62,352.00,179.00,40.00,122.00,1.000000,-1,-1,-1
585,46,316.00,208.00,21.00,62.00,1.000000,-1,-1,-1
585,60,161.00,199.00,36.00,80.00,1.000000,-1,-1,-1
585,57,219.00,199.00,31.00,85.00,1.000000,-1,-1,-1
585,54,335.00,209.00,25.00,64.00,1.000000,-1,-1,-1
585,25,422.00,148.00,82.00,236.00,1.000000,-1,-1,-1
585,65,296.00,206.00,20.00,60.00,1.000000,-1,-1,-1
585,64,380.00,161.00,57.00,200.00,1.000000,-1,-1,-1
585,41,518.00,233.00,62.00,160.00,1.000000,-1,-1,-1
585,62,354.00,180.00,38.00,124.00,1.000000,-1,-1,-1
586,46,314.00,204.00,23.00,64.00,1.000000,-1,-1,-1
586,60,161.00,197.00,33.00,81.00,1.000000,-1,-1,-1
586,57,218.00,195.00,29.00,88.00,1.000000,-1,-1,-1
586,54,337.00,211.00,21.00,60.00,1.000000,-1,-1,-1
586,25,422.00,144.00,94.00,242.00,1.000000,-1,-1,-1
586,41,517.00,226.00,76.00,173.00,1.000000,-1,-1,-1
586,64,379.00,155.00,66.00,210.00,1.000000,-1,-1,-1
586,62,353.00,181.00,35.00,123.00,1.000000,-1,-1,-1
587,46,315.00,204.00,22.00,67.00,1.000000,-1,-1,-1
587,60,167.00,199.00,29.00,82.00,1.000000,-1,-1,-1
587,57,219.00,200.00,31.00,84.00,1.000000,-1,-1,-1
587,54,336.00,210.00,30.00,64.00,1.000000,-1,-1,-1
587,25,426.00,139.00,97.00,255.00,1.000000,-1,-1,-1
587,41,527.00,227.00,75.00,180.00,1.000000,-1,-1,-1
587,64,380.00,159.00,68.00,209.00,1.000000,-1,-1,-1
587,62,354.00,176.00,42.00,133.00,1.000000,-1,-1,-1
588,25,436.00,143.00,98.00,256.00,1.000000,-1,-1,-1
588,46,319.00,206.00,24.00,64.00,1.000000,-1,-1,-1
588,64,383.00,158.00,70.00,214.00,1.000000,-1,-1,-1
588,60,169.00,200.00,31.00,82.00,1.000000,-1,-1,-1
588,57,223.00,200.00,28.00,85.00,1.000000,-1,-1,-1
588,41,535.00,227.00,77.00,180.00,1.000000,-1,-1,-1
588,62,352.00,176.00,47.00,135.00,1.000000,-1,-1,-1
589,25,442.00,138.00,101.00,265.00,1.000000,-1,-1,-1
589,46,323.00,204.00,26.00,69.00,1.000000,-1,-1,-1
589,64,393.00,154.00,66.00,221.00,1.000000,-1,-1,-1
589,60,172.00,199.00,31.00,84.00,1.000000,-1,-1,-1
589,57,228.00,197.00,29.00,88.00,1.000000,-1,-1,-1
589,41,555.00,227.00,74.00,185.00,1.000000,-1,-1,-1
589,62,346.00,175.00,57.00,140.00,1.000000,-1,-1,-1
590,25,449.00,132.00,113.00,275.00,1.000000,-1,-1,-1
590,46,330.00,203.00,28.00,69.00,1.000000,-1,-1,-1
590,64,404.00,152.00,68.00,226.00,1.000000,-1,-1,-1
590,60,185.00,199.00,22.00,82.00,1.000000,-1,-1,-1
590,57,234.00,194.00,24.00,93.00,1.000000,-1,-1,-1
590,41,573.00,226.00,66.00,191.00,1.000000,-1,-1,-1
590,62,364.00,170.00,52.00,142.00,1.000000,-1,-1,-1
591,25,456.00,127.00,122.00,287.00,1.000000,-1,-1,-1
591,57,242.00,197.00,23.00,87.00,1.000000,-1,-1,-1
591,62,365.00,165.00,52.00,147.00,1.000000,-1,-1,-1
591,64,411.00,144.00,71.00,239.00,1.000000,-1,-1,-1
591,60,184.00,194.00,31.00,87.00,1.000000,-1,-1,-1
591,46,338.00,203.00,23.00,67.00,1.000000,-1,-1,-1
592,25,478.00,121.00,106.00,299.00,1.000000,-1,-1,-1
592,57,239.00,198.00,28.00,89.00,1.000000,-1,-1,-1
592,62,360.00,163.00,57.00,153.00,1.000000,-1,-1,-1
592,64,420.00,149.00,69.00,239.00,1.000000,-1,-1,-1
592,60,184.00,194.00,28.00,88.00,1.000000,-1,-1,-1
592,46,336.00,204.00,27.00,67.00,1.000000,-1,-1,-1
593,25,480.00,119.00,118.00,305.00,1.000000,-1,-1,-1
593,57,237.00,189.00,31.00,93.00,1.000000,-1,-1,-1
593,62,361.00,160.00,60.00,157.00,1.000000,-1,-1,-1
593,64,416.00,136.00,82.00,253.00,1.000000,-1,-1,-1
593,60,186.00,194.00,32.00,83.00,1.000000,-1,-1,-1
593,46,341.00,198.00,23.00,69.00,1.000000,-1,-1,-1
594,25,492.00,115.00,115.00,315.00,1.000000,-1,-1,-1
594,57,242.00,192.00,31.00,91.00,1.000000,-1,-1,-1
594,62,358.00,159.00,66.00,167.00,1.000000,-1,-1,-1
594,64,428.00,136.00,84.00,258.00,1.000000,-1,-1,-1
594,60,185.00,191.00,32.00,86.00,1.000000,-1,-1,-1
594,46,342.00,198.00,28.00,73.00,1.000000,-1,-1,-1
595,25,494.00,104.00,127.00,343.00,1.000000,-1,-1,-1
595,57,242.00,193.00,29.00,95.00,1.000000,-1,-1,-1
595,62,361.00,160.00,61.00,169.00,1.000000,-1,-1,-1
595,64,436.00,139.00,79.00,262.00,1.000000,-1,-1,-1
595,60,186.00,197.00,29.00,84.00,1.000000,-1,-1,-1
595,46,341.00,199.00,30.00,74.00,1.000000,-1,-1,-1
596,25,518.00,94.00,121.00,361.00,1.000000,-1,-1,-1
596,57,241.00,191.00,29.00,97.00,1.000000,-1,-1,-1
596,62,359.00,159.00,69.00,173.00,1.000000,-1,-1,-1
596,64,443.00,133.00,75.00,277.00,1.000000,-1,-1,-1
596,60,186.00,195.00,27.00,87.00,1.000000,-1,-1,-1
596,46,344.00,199.00,31.00,75.00,1.000000,-1,-1,-1
597,25,523.00,107.00,113.00,359.00,1.000000,-1,-1,-1
597,64,442.00,133.00,92.00,289.00,1.000000,-1,-1,-1
597,62,364.00,153.00,63.00,188.00,1.000000,-1,-1,-1
597,57,241.00,193.00,33.00,100.00,1.000000,-1,-1,-1
597,60,187.00,197.00,30.00,87.00,1.000000,-1,-1,-1
597,66,408.00,199.00,25.00,84.00,1.000000,-1,-1,-1
598,25,538.00,97.00,101.00,360.00,1.000000,-1,-1,-1
598,46,336.00,210.00,16.00,60.00,1.000000,-1,-1,-1
598,62,351.00,155.00,74.00,192.00,1.000000,-1,-1,-1
598,64,438.00,125.00,107.00,302.00,1.000000,-1,-1,-1
598,60,181.00,199.00,32.00,88.00,1.000000,-1,-1,-1
598,57,236.00,193.00,34.00,102.00,1.000000,-1,-1,-1
599,57,240.00,199.00,28.00,95.00,1.000000,-1,-1,-1
599,62,346.00,154.00,75.00,197.00,1.000000,-1,-1,-1
599,64,456.00,124.00,106.00,310.00,1.000000,-1,-1,-1
599,66,405.00,194.00,38.00,94.00,1.000000,-1,-1,-1
599,60,181.00,201.00,36.00,87.00,1.000000,-1,-1,-1
600,57,245.00,198.00,25.00,97.00,1.000000,-1,-1,-1
600,66,409.00,200.00,27.00,90.00,1.000000,-1,-1,-1
600,60,174.00,203.00,40.00,87.00,1.000000,-1,-1,-1
600,62,347.00,150.00,78.00,211.00,1.000000,-1,-1,-1
600,64,459.00,113.00,103.00,328.00,1.000000,-1,-1,-1
601,57,237.00,197.00,39.00,99.00,1.000000,-1,-1,-1
601,66,409.00,201.00,35.00,89.00,1.000000,-1,-1,-1
601,60,175.00,197.00,40.00,93.00,1.000000,-1,-1,-1
601,62,336.00,143.00,88.00,229.00,1.000000,-1,-1,-1
601,64,473.00,116.00,122.00,332.00,1.000000,-1,-1,-1
602,57,237.00,197.00,36.00,101.00,1.000000,-1,-1,-1
602,66,410.00,201.00,31.00,92.00,1.000000,-1,-1,-1
602,60,177.00,201.00,34.00,91.00,1.000000,-1,-1,-1
602,62,329.00,138.00,92.00,241.00,1.000000,-1,-1,-1
602,64,482.00,103.00,116.00,352.00,1.000000,-1,-1,-1
603,57,236.00,197.00,37.00,101.00,1.000000,-1,-1,-1
603,66,409.00,200.00,33.00,90.00,1.000000,-1,-1,-1
603,60,178.00,200.00,33.00,93.00,1.000000,-1,-1,-1
603,62,327.00,132.00,90.00,252.00,1.000000,-1,-1,-1
603,64,480.00,108.00,124.00,355.00,1.000000,-1,-1,-1
604,60,174.00,199.00,35.00,93.00,1.000000,-1,-1,-1
604,57,237.00,193.00,36.00,107.00,1.000000,-1,-1,-1
604,64,482.00,104.00,137.00,372.00,1.000000,-1,-1,-1
604,66,413.00,199.00,30.00,95.00,1.000000,-1,-1,-1
604,62,324.00,126.00,89.00,260.00,1.000000,-1,-1,-1
605,60,170.00,197.00,42.00,96.00,1.000000,-1,-1,-1
605,57,231.00,191.00,42.00,109.00,1.000000,-1,-1,-1
605,64,497.00,103.00,130.00,371.00,1.000000,-1,-1,-1
605,66,410.00,191.00,34.00,102.00,1.000000,-1,-1,-1
605,62,312.00,118.00,97.00,266.00,1.000000,-1,-1,-1
606,60,172.00,197.00,35.00,95.00,1.000000,-1,-1,-1
606,57,231.00,194.00,43.00,106.00,1.000000,-1,-1,-1
606,64,514.00,83.00,121.00,393.00,1.000000,-1,-1,-1
606,66,414.00,199.00,30.00,95.00,1.000000,-1,-1,-1
606,62,280.00,107.00,122.00,298.00,1.000000,-1,-1,-1
607,60,170.00,194.00,36.00,98.00,1.000000,-1,-1,-1
607,67,496.00,178.00,63.00,140.00,1.000000,-1,-1,-1
607,66,417.00,197.00,25.00,93.00,1.000000,-1,-1,-1
607,68,462.00,208.00,25.00,68.00,1.000000,-1,-1,-1
607,64,516.00,85.00,118.00,390.00,1.000000,-1,-1,-1
607,57,233.00,194.00,38.00,106.00,1.000000,-1,-1,-1
607,62,258.00,93.00,141.00,318.00,1.000000,-1,-1,-1
608,60,167.00,195.00,39.00,95.00,1.000000,-1,-1,-1
608,57,231.00,192.00,38.00,106.00,1.000000,-1,-1,-1
608,68,460.00,203.00,28.00,73.00,1.000000,-1,-1,-1
608,67,499.00,173.00,58.00,153.00,1.000000,-1,-1,-1
608,62,223.00,87.00,183.00,341.00,1.000000,-1,-1,-1
608,66,418.00,198.00,31.00,94.00,1.000000,-1,-1,-1
609,69,448.00,208.00,19.00,59.00,1.000000,-1,-1,-1
609,70,376.00,208.00,30.00,68.00,1.000000,-1,-1,-1
609,68,461.00,204.00,25.00,72.00,1.000000,-1,-1,-1
609,67,504.00,178.00,62.00,143.00,1.000000,-1,-1,-1
609,60,167.00,193.00,36.00,99.00,1.000000,-1,-1,-1
609,57,231.00,191.00,38.00,101.00,1.000000,-1,-1,-1
609,62,243.00,86.00,151.00,354.00,1.000000,-1,-1,-1
609,66,414.00,192.00,34.00,101.00,1.000000,-1,-1,-1
610,71,353.00,189.00,29.00,95.00,1.000000,-1,-1,-1
610,69,448.00,206.00,23.00,64.00,1.000000,-1,-1,-1
610,67,507.00,166.00,58.00,157.00,1.000000,-1,-1,-1
610,70,380.00,201.00,29.00,77.00,1.000000,-1,-1,-1
610,62,211.00,62.00,169.00,394.00,1.000000,-1,-1,-1
610,60,168.00,191.00,41.00,99.00,1.000000,-1,-1,-1
610,66,421.00,198.00,28.00,91.00,1.000000,-1,-1,-1
610,68,461.00,204.00,26.00,72.00,1.000000,-1,-1,-1
611,62,187.00,27.00,171.00,436.00,1.000000,-1,-1,-1
611,71,360.00,188.00,27.00,96.00,1.000000,-1,-1,-1
611,67,511.00,170.00,60.00,153.00,1.000000,-1,-1,-1
611,70,381.00,204.00,29.00,73.00,1.000000,-1,-1,-1
611,66,419.00,200.00,37.00,89.00,1.000000,-1,-1,-1
611,60,167.00,193.00,39.00,100.00,1.000000,-1,-1,-1
611,68,467.00,205.00,20.00,71.00,1.000000,-1,-1,-1
612,72,576.00,199.00,39.00,93.00,1.000000,-1,-1,-1
612,71,361.00,192.00,27.00,96.00,1.000000,-1,-1,-1
612,67,510.00,172.00,68.00,148.00,1.000000,-1,-1,-1
612,70,383.00,205.00,30.00,72.00,1.000000,-1,-1,-1
612,62,178.00,25.00,169.00,453.00,1.000000,-1,-1,-1
612,60,167.00,194.00,39.00,98.00,1.000000,-1,-1,-1
612,66,425.00,188.00,33.00,102.00,1.000000,-1,-1,-1
612,68,465.00,206.00,27.00,68.00,1.000000,-1,-1,-1
613,66,426.00,194.00,29.00,96.00,1.000000,-1,-1,-1
613,72,576.00,197.00,36.00,97.00,1.000000,-1,-1,-1
613,70,383.00,201.00,28.00,75.00,1.000000,-1,-1,-1
613,71,361.00,191.00,31.00,96.00,1.000000,-1,-1,-1
613,68,467.00,204.00,26.00,70.00,1.000000,-1,-1,-1
613,62,168.00,10.00,173.00,466.00,1.000000,-1,-1,-1
613,67,511.00,166.00,69.00,156.00,1.000000,-1,-1,-1
614,66,428.00,195.00,28.00,95.00,1.000000,-1,-1,-1
614,72,584.00,198.00,29.00,95.00,1.000000,-1,-1,-1
614,70,383.00,205.00,30.00,72.00,1.000000,-1,-1,-1
614,71,365.00,189.00,28.00,95.00,1.000000,-1,-1,-1
614,68,462.00,200.00,30.00,72.00,1.000000,-1,-1,-1
614,62,136.00,3.00,193.00,477.00,1.000000,-1,-1,-1
614,67,510.00,161.00,64.00,162.00,1.000000,-1,-1,-1
615,66,425.00,184.00,38.00,107.00,1.000000,-1,-1,-1
615,72,590.00,200.00,30.00,90.00,1.000000,-1,-1,-1
615,70,384.00,207.00,28.00,71.00,1.000000,-1,-1,-1
615,71,360.00,187.00,30.00,95.00,1.000000,-1,-1,-1
615,68,461.00,205.00,30.00,66.00,1.000000,-1,-1,-1
615,62,82.00,5.00,222.00,475.00,1.000000,-1,-1,-1
615,67,523.00,173.00,54.00,148.00,1.000000,-1,-1,-1
616,66,428.00,187.00,34.00,105.00,1.000000,-1,-1,-1
616,72,591.00,196.00,34.00,99.00,1.000000,-1,-1,-1
616,70,386.00,205.00,25.00,71.00,1.000000,-1,-1,-1
616,71,368.00,187.00,27.00,99.00,1.000000,-1,-1,-1
616,68,464.00,207.00,25.00,66.00,1.000000,-1,-1,-1
616,62,17.00,5.00,268.00,475.00,1.000000,-1,-1,-1
616,67,518.00,169.00,58.00,155.00,1.000000,-1,-1,-1
617,68,463.00,203.00,30.00,67.00,1.000000,-1,-1,-1
617,72,595.00,194.00,37.00,101.00,1.000000,-1,-1,-1
617,71,365.00,183.00,31.00,101.00,1.000000,-1,-1,-1
617,70,385.00,203.00,26.00,72.00,1.000000,-1,-1,-1
617,67,525.00,169.00,55.00,156.00,1.000000,-1,-1,-1
617,66,434.00,187.00,32.00,104.00,1.000000,-1,-1,-1
617,57,226.00,167.00,57.00,132.00,1.000000,-1,-1,-1
618,68,466.00,206.00,23.00,67.00,1.000000,-1,-1,-1
618,71,368.00,185.00,31.00,105.00,1.000000,-1,-1,-1
618,57,229.00,185.00,50.00,118.00,1.000000,-1,-1,-1
618,70,389.00,205.00,25.00,71.00,1.000000,-1,-1,-1
618,67,525.00,167.00,59.00,159.00,1.000000,-1,-1,-1
618,66,433.00,190.00,31.00,105.00,1.000000,-1,-1,-1
618,60,152.00,185.00,45.00,111.00,1.000000,-1,-1,-1
619,68,464.00,206.00,26.00,64.00,1.000000,-1,-1,-1
619,66,434.00,191.00,33.00,100.00,1.000000,-1,-1,-1
619,60,146.00,178.00,51.00,115.00,1.000000,-1,-1,-1
619,57,233.00,183.00,47.00,119.00,1.000000,-1,-1,-1
619,67,534.00,169.00,53.00,156.00,1.000000,-1,-1,-1
