298,16,1163.00,261.00,49.00,121.00,1.000000,-1,-1,-1
298,32,595.00,269.00,63.00,129.00,1.000000,-1,-1,-1
298,27,761.00,265.00,57.00,129.00,1.000000,-1,-1,-1
299,25,919.00,267.00,43.00,133.00,1.000000,-1,-1,-1
299,13,481.00,245.00,105.00,227.00,1.000000,-1,-1,-1
299,22,1741.00,193.00,175.00,821.00,1.000000,-1,-1,-1
299,30,511.00,265.00,55.00,133.00,1.000000,-1,-1,-1
299,8,873.00,255.00,57.00,151.00,1.000000,-1,-1,-1
299,4,1107.00,263.00,65.00,163.00,1.000000,-1,-1,-1
299,12,839.00,255.00,71.00,193.00,1.000000,-1,-1,-1
299,14,1473.00,195.00,249.00,769.00,1.000000,-1,-1,-1
299,31,273.00,275.00,67.00,179.00,1.000000,-1,-1,-1
299,17,329.00,243.00,85.00,199.00,1.000000,-1,-1,-1
299,18,1037.00,253.00,55.00,139.00,1.000000,-1,-1,-1
299,16,1163.00,259.00,49.00,121.00,1.000000,-1,-1,-1
299,32,595.00,267.00,63.00,129.00,1.000000,-1,-1,-1
299,27,759.00,263.00,57.00,129.00,1.000000,-1,-1,-1
300,25,919.00,267.00,43.00,133.00,1.000000,-1,-1,-1
300,13,475.00,245.00,105.00,227.00,1.000000,-1,-1,-1
300,22,1743.00,193.00,173.00,821.00,1.000000,-1,-1,-1
300,30,509.00,265.00,55.00,133.00,1.000000,-1,-1,-1
300,8,869.00,255.00,59.00,151.00,1.000000,-1,-1,-1
300,4,1109.00,261.00,65.00,163.00,1.000000,-1,-1,-1
300,12,837.00,253.00,71.00,195.00,1.000000,-1,-1,-1
300,14,1477.00,191.00,249.00,769.00,1.000000,-1,-1,-1
300,31,265.00,273.00,69.00,181.00,1.000000,-1,-1,-1
300,17,323.00,243.00,85.00,199.00,1.000000,-1,-1,-1
300,18,1039.00,253.00,55.00,139.00,1.000000,-1,-1,-1
300,16,1163.00,257.00,49.00,121.00,1.000000,-1,-1,-1
300,32,591.00,267.00,63.00,129.00,1.000000,-1,-1,-1
300,27,751.00,263.00,59.00,129.00,1.000000,-1,-1,-1
301,25,917.00,267.00,43.00,133.00,1.000000,-1,-1,-1
301,13,469.00,243.00,105.00,227.00,1.000000,-1,-1,-1
301,22,1745.00,193.00,171.00,821.00,1.000000,-1,-1,-1
301,30,507.00,265.00,55.00,133.00,1.000000,-1,-1,-1
301,8,867.00,257.00,57.00,149.00,1.000000,-1,-1,-1
301,4,1109.00,259.00,65.00,163.00,1.000000,-1,-1,-1
301,12,835.00,251.00,69.00,195.00,1.000000,-1,-1,-1
301,14,1481.00,189.00,251.00,769.00,1.000000,-1,-1,-1
301,31,259.00,271.00,69.00,183.00,1.000000,-1,-1,-1
301,17,313.00,241.00,87.00,201.00,1.000000,-1,-1,-1
301,18,1041.00,253.00,55.00,139.00,1.000000,-1,-1,-1
301,16,1165.00,255.00,49.00,121.00,1.000000,-1,-1,-1
301,32,587.00,267.00,63.00,129.00,1.000000,-1,-1,-1
301,27,745.00,263.00,59.00,129.00,1.000000,-1,-1,-1
302,25,915.00,267.00,43.00,131.00,1.000000,-1,-1,-1
302,13,461.00,241.00,107.00,229.00,1.000000,-1,-1,-1
302,22,1749.00,193.00,167.00,821.00,1.000000,-1,-1,-1
302,30,505.00,265.00,55.00,133.00,1.000000,-1,-1,-1
302,8,863.00,257.00,59.00,149.00,1.000000,-1,-1,-1
302,4,1109.00,257.00,65.00,163.00,1.000000,-1,-1,-1
302,12,831.00,249.00,71.00,197.00,1.000000,-1,-1,-1
302,14,1477.00,189.00,251.00,769.00,1.000000,-1,-1,-1
302,31,253.00,269.00,69.00,185.00,1.000000,-1,-1,-1
302,17,305.00,239.00,87.00,205.00,1.000000,-1,-1,-1
302,18,1039.00,255.00,55.00,139.00,1.000000,-1,-1,-1
302,16,1161.00,255.00,49.00,121.00,1.000000,-1,-1,-1
302,32,583.00,267.00,63.00,131.00,1.000000,-1,-1,-1
302,27,739.00,263.00,59.00,131.00,1.000000,-1,-1,-1
303,25,915.00,267.00,43.00,131.00,1.000000,-1,-1,-1
303,13,455.00,241.00,107.00,229.00,1.000000,-1,-1,-1
303,22,1751.00,193.00,165.00,819.00,1.000000,-1,-1,-1
303,30,503.00,265.00,55.00,133.00,1.000000,-1,-1,-1
303,8,861.00,257.00,57.00,151.00,1.000000,-1,-1,-1
303,4,1111.00,255.00,65.00,163.00,1.000000,-1,-1,-1
303,12,829.00,247.00,71.00,197.00,1.000000,-1,-1,-1
303,14,1475.00,189.00,249.00,771.00,1.000000,-1,-1,-1
303,31,245.00,267.00,71.00,187.00,1.000000,-1,-1,-1
303,17,297.00,239.00,89.00,207.00,1.000000,-1,-1,-1
303,18,1037.00,257.00,55.00,139.00,1.000000,-1,-1,-1
303,16,1159.00,255.00,49.00,123.00,1.000000,-1,-1,-1
303,32,579.00,267.00,63.00,131.00,1.000000,-1,-1,-1
303,27,733.00,265.00,59.00,129.00,1.000000,-1,-1,-1
304,25,913.00,265.00,43.00,133.00,1.000000,-1,-1,-1
304,13,449.00,239.00,107.00,229.00,1.000000,-1,-1,-1
304,22,1753.00,193.00,163.00,819.00,1.000000,-1,-1,-1
304,30,499.00,267.00,55.00,133.00,1.000000,-1,-1,-1
304,8,859.00,257.00,55.00,151.00,1.000000,-1,-1,-1
304,4,1109.00,255.00,65.00,163.00,1.000000,-1,-1,-1
304,12,827.00,247.00,71.00,197.00,1.000000,-1,-1,-1
304,14,1473.00,189.00,247.00,771.00,1.000000,-1,-1,-1
304,31,239.00,265.00,71.00,189.00,1.000000,-1,-1,-1
304,17,289.00,237.00,89.00,209.00,1.000000,-1,-1,-1
304,18,1037.00,259.00,55.00,141.00,1.000000,-1,-1,-1
304,16,1157.00,257.00,49.00,121.00,1.000000,-1,-1,-1
304,32,575.00,267.00,63.00,131.00,1.000000,-1,-1,-1
304,27,727.00,265.00,59.00,131.00,1.000000,-1,-1,-1
305,25,911.00,265.00,43.00,133.00,1.000000,-1,-1,-1
305,13,443.00,237.00,107.00,231.00,1.000000,-1,-1,-1
305,22,1755.00,193.00,161.00,819.00,1.000000,-1,-1,-1
305,30,497.00,267.00,55.00,133.00,1.000000,-1,-1,-1
305,8,855.00,257.00,57.00,151.00,1.000000,-1,-1,-1
305,4,1107.00,257.00,65.00,163.00,1.000000,-1,-1,-1
305,12,821.00,247.00,71.00,197.00,1.000000,-1,-1,-1
305,14,1471.00,189.00,245.00,773.00,1.000000,-1,-1,-1
305,31,231.00,263.00,73.00,191.00,1.000000,-1,-1,-1
305,17,281.00,237.00,91.00,211.00,1.000000,-1,-1,-1
305,18,1033.00,259.00,55.00,141.00,1.000000,-1,-1,-1
305,16,1155.00,257.00,49.00,123.00,1.000000,-1,-1,-1
305,32,573.00,269.00,61.00,131.00,1.000000,-1,-1,-1
305,27,721.00,265.00,59.00,131.00,1.000000,-1,-1,-1
306,25,911.00,265.00,43.00,133.00,1.000000,-1,-1,-1
306,13,437.00,235.00,107.00,231.00,1.000000,-1,-1,-1
306,22,1757.00,191.00,159.00,821.00,1.000000,-1,-1,-1
306,30,495.00,267.00,55.00,133.00,1.000000,-1,-1,-1
306,8,853.00,259.00,55.00,149.00,1.000000,-1,-1,-1
306,4,1107.00,259.00,65.00,163.00,1.000000,-1,-1,-1
306,12,817.00,249.00,71.00,197.00,1.000000,-1,-1,-1
306,14,1469.00,189.00,245.00,773.00,1.000000,-1,-1,-1
306,31,225.00,261.00,73.00,193.00,1.000000,-1,-1,-1
306,17,273.00,235.00,91.00,215.00,1.000000,-1,-1,-1
306,18,1031.00,259.00,55.00,143.00,1.000000,-1,-1,-1
306,16,1153.00,259.00,49.00,121.00,1.000000,-1,-1,-1
306,32,569.00,269.00,61.00,131.00,1.000000,-1,-1,-1
306,27,713.00,267.00,61.00,131.00,1.000000,-1,-1,-1
307,25,909.00,265.00,43.00,133.00,1.000000,-1,-1,-1
307,13,431.00,235.00,107.00,231.00,1.000000,-1,-1,-1
307,22,1759.00,191.00,157.00,821.00,1.000000,-1,-1,-1
307,30,493.00,267.00,55.00,133.00,1.000000,-1,-1,-1
307,8,849.00,259.00,57.00,151.00,1.000000,-1,-1,-1
307,4,1105.00,261.00,65.00,163.00,1.000000,-1,-1,-1
307,12,811.00,249.00,73.00,199.00,1.000000,-1,-1,-1
307,14,1467.00,189.00,243.00,775.00,1.000000,-1,-1,-1
307,31,219.00,259.00,73.00,195.00,1.000000,-1,-1,-1
307,17,265.00,235.00,93.00,215.00,1.000000,-1,-1,-1
307,18,1027.00,261.00,57.00,141.00,1.000000,-1,-1,-1
307,16,1149.00,259.00,51.00,123.00,1.000000,-1,-1,-1
307,32,565.00,269.00,61.00,131.00,1.000000,-1,-1,-1
307,27,707.00,267.00,61.00,131.00,1.000000,-1,-1,-1
308,25,909.00,265.00,43.00,133.00,1.000000,-1,-1,-1
308,13,425.00,233.00,107.00,231.00,1.000000,-1,-1,-1
308,22,1763.00,191.00,153.00,819.00,1.000000,-1,-1,-1
308,30,491.00,267.00,55.00,133.00,1.000000,-1,-1,-1
308,8,847.00,259.00,55.00,151.00,1.000000,-1,-1,-1
308,4,1103.00,263.00,65.00,163.00,1.000000,-1,-1,-1
308,12,807.00,251.00,71.00,199.00,1.000000,-1,-1,-1
308,14,1465.00,189.00,241.00,775.00,1.000000,-1,-1,-1
308,31,211.00,257.00,75.00,197.00,1.000000,-1,-1,-1
308,17,257.00,233.00,93.00,219.00,1.000000,-1,-1,-1
308,18,1025.00,261.00,55.00,143.00,1.000000,-1,-1,-1
308,16,1147.00,259.00,51.00,123.00,1.000000,-1,-1,-1
308,32,561.00,269.00,61.00,133.00,1.000000,-1,-1,-1
308,27,701.00,267.00,61.00,133.00,1.000000,-1,-1,-1
309,25,909.00,265.00,43.00,133.00,1.000000,-1,-1,-1
309,13,419.00,231.00,107.00,233.00,1.000000,-1,-1,-1
309,22,1765.00,191.00,151.00,819.00,1.000000,-1,-1,-1
309,30,487.00,269.00,55.00,133.00,1.000000,-1,-1,-1
309,8,843.00,259.00,57.00,151.00,1.000000,-1,-1,-1
309,4,1103.00,265.00,65.00,163.00,1.000000,-1,-1,-1
309,12,801.00,251.00,73.00,201.00,1.000000,-1,-1,-1
309,14,1463.00,189.00,239.00,777.00,1.000000,-1,-1,-1
309,31,205.00,255.00,75.00,199.00,1.000000,-1,-1,-1
309,17,249.00,233.00,95.00,221.00,1.000000,-1,-1,-1
309,18,1023.00,263.00,55.00,141.00,1.000000,-1,-1,-1
309,16,1145.00,261.00,51.00,123.00,1.000000,-1,-1,-1
309,32,557.00,269.00,61.00,133.00,1.000000,-1,-1,-1
309,27,695.00,269.00,61.00,131.00,1.000000,-1,-1,-1
310,25,909.00,265.00,45.00,133.00,1.000000,-1,-1,-1
310,13,413.00,231.00,107.00,233.00,1.000000,-1,-1,-1
310,22,1767.00,191.00,149.00,819.00,1.000000,-1,-1,-1
310,30,485.00,269.00,55.00,133.00,1.000000,-1,-1,-1
310,8,841.00,259.00,55.00,151.00,1.000000,-1,-1,-1
310,4,1101.00,267.00,65.00,163.00,1.000000,-1,-1,-1
310,12,797.00,253.00,73.00,201.00,1.000000,-1,-1,-1
310,14,1461.00,189.00,237.00,777.00,1.000000,-1,-1,-1
310,31,199.00,255.00,75.00,199.00,1.000000,-1,-1,-1
310,17,241.00,233.00,97.00,223.00,1.000000,-1,-1,-1
310,18,1019.00,263.00,57.00,143.00,1.000000,-1,-1,-1
310,16,1143.00,261.00,51.00,123.00,1.000000,-1,-1,-1
310,32,553.00,269.00,61.00,133.00,1.000000,-1,-1,-1
310,27,689.00,269.00,61.00,133.00,1.000000,-1,-1,-1
311,25,911.00,265.00,43.00,133.00,1.000000,-1,-1,-1
311,13,411.00,231.00,107.00,233.00,1.000000,-1,-1,-1
311,22,1769.00,191.00,147.00,819.00,1.000000,-1,-1,-1
311,30,483.00,269.00,55.00,133.00,1.000000,-1,-1,-1
311,8,839.00,261.00,55.00,151.00,1.000000,-1,-1,-1
311,4,1099.00,269.00,65.00,163.00,1.000000,-1,-1,-1
311,12,791.00,253.00,73.00,203.00,1.000000,-1,-1,-1
311,14,1459.00,189.00,237.00,779.00,1.000000,-1,-1,-1
311,31,195.00,255.00,75.00,201.00,1.000000,-1,-1,-1
311,17,235.00,233.00,97.00,225.00,1.000000,-1,-1,-1
311,18,1017.00,263.00,55.00,143.00,1.000000,-1,-1,-1
311,16,1141.00,263.00,51.00,123.00,1.000000,-1,-1,-1
311,32,551.00,271.00,61.00,133.00,1.000000,-1,-1,-1
311,27,683.00,269.00,61.00,133.00,1.000000,-1,-1,-1
312,25,911.00,267.00,45.00,133.00,1.000000,-1,-1,-1
312,13,409.00,231.00,107.00,235.00,1.000000,-1,-1,-1
312,22,1771.00,191.00,145.00,819.00,1.000000,-1,-1,-1
312,30,481.00,269.00,55.00,133.00,1.000000,-1,-1,-1
312,8,839.00,261.00,55.00,151.00,1.000000,-1,-1,-1
312,4,1099.00,271.00,65.00,163.00,1.000000,-1,-1,-1
312,12,787.00,255.00,73.00,203.00,1.000000,-1,-1,-1
312,14,1469.00,189.00,235.00,781.00,1.000000,-1,-1,-1
312,31,191.00,257.00,75.00,201.00,1.000000,-1,-1,-1
312,17,229.00,233.00,99.00,227.00,1.000000,-1,-1,-1
312,18,1013.00,265.00,57.00,143.00,1.000000,-1,-1,-1
312,16,1143.00,265.00,51.00,123.00,1.000000,-1,-1,-1
312,32,551.00,271.00,61.00,133.00,1.000000,-1,-1,-1
312,27,677.00,271.00,61.00,133.00,1.000000,-1,-1,-1
313,18,1011.00,265.00,57.00,143.00,1.000000,-1,-1,-1
313,25,913.00,267.00,45.00,133.00,1.000000,-1,-1,-1
313,30,479.00,269.00,55.00,133.00,1.000000,-1,-1,-1
313,13,407.00,233.00,107.00,233.00,1.000000,-1,-1,-1
313,8,839.00,263.00,55.00,151.00,1.000000,-1,-1,-1
313,4,1097.00,273.00,65.00,163.00,1.000000,-1,-1,-1
313,12,781.00,255.00,75.00,205.00,1.000000,-1,-1,-1
313,14,1479.00,191.00,233.00,781.00,1.000000,-1,-1,-1
313,27,675.00,271.00,61.00,133.00,1.000000,-1,-1,-1
313,31,187.00,257.00,77.00,205.00,1.000000,-1,-1,-1
313,16,1145.00,267.00,51.00,123.00,1.000000,-1,-1,-1
313,17,223.00,233.00,99.00,229.00,1.000000,-1,-1,-1
313,32,553.00,271.00,61.00,133.00,1.000000,-1,-1,-1
314,18,1009.00,267.00,57.00,143.00,1.000000,-1,-1,-1
314,25,913.00,267.00,45.00,133.00,1.000000,-1,-1,-1
314,30,477.00,271.00,55.00,133.00,1.000000,-1,-1,-1
314,13,405.00,233.00,107.00,235.00,1.000000,-1,-1,-1
314,8,839.00,263.00,55.00,151.00,1.000000,-1,-1,-1
314,4,1097.00,275.00,65.00,163.00,1.000000,-1,-1,-1
314,12,777.00,257.00,75.00,205.00,1.000000,-1,-1,-1
314,14,1489.00,193.00,233.00,781.00,1.000000,-1,-1,-1
314,27,673.00,271.00,61.00,133.00,1.000000,-1,-1,-1
314,31,183.00,259.00,77.00,205.00,1.000000,-1,-1,-1
314,16,1147.00,269.00,51.00,123.00,1.000000,-1,-1,-1
314,17,217.00,235.00,101.00,231.00,1.000000,-1,-1,-1
314,32,555.00,271.00,61.00,133.00,1.000000,-1,-1,-1
315,18,1013.00,265.00,57.00,143.00,1.000000,-1,-1,-1
315,25,915.00,267.00,45.00,133.00,1.000000,-1,-1,-1
315,30,481.00,271.00,55.00,133.00,1.000000,-1,-1,-1
315,13,403.00,233.00,109.00,237.00,1.000000,-1,-1,-1
315,8,839.00,265.00,55.00,151.00,1.000000,-1,-1,-1
315,4,1099.00,273.00,65.00,163.00,1.000000,-1,-1,-1
315,12,775.00,255.00,75.00,207.00,1.000000,-1,-1,-1
315,14,1499.00,193.00,231.00,783.00,1.000000,-1,-1,-1
315,27,671.00,271.00,63.00,135.00,1.000000,-1,-1,-1
315,31,179.00,259.00,79.00,209.00,1.000000,-1,-1,-1
315,16,1149.00,271.00,51.00,123.00,1.000000,-1,-1,-1
315,17,211.00,235.00,101.00,233.00,1.000000,-1,-1,-1
315,32,557.00,271.00,61.00,135.00,1.000000,-1,-1,-1
316,18,1017.00,263.00,57.00,145.00,1.000000,-1,-1,-1
316,25,915.00,269.00,47.00,133.00,1.000000,-1,-1,-1
316,30,487.00,271.00,55.00,133.00,1.000000,-1,-1,-1
316,13,401.00,235.00,109.00,235.00,1.000000,-1,-1,-1
316,8,839.00,267.00,55.00,151.00,1.000000,-1,-1,-1
316,4,1103.00,273.00,65.00,163.00,1.000000,-1,-1,-1
316,12,775.00,255.00,75.00,209.00,1.000000,-1,-1,-1
316,14,1511.00,195.00,229.00,783.00,1.000000,-1,-1,-1
316,27,671.00,273.00,61.00,133.00,1.000000,-1,-1,-1
316,31,175.00,261.00,79.00,209.00,1.000000,-1,-1,-1
316,16,1153.00,275.00,51.00,123.00,1.000000,-1,-1,-1
316,17,205.00,235.00,103.00,235.00,1.000000,-1,-1,-1
316,32,559.00,271.00,61.00,135.00,1.000000,-1,-1,-1
317,18,1021.00,263.00,57.00,143.00,1.000000,-1,-1,-1
317,25,917.00,269.00,45.00,133.00,1.000000,-1,-1,-1
317,30,491.00,271.00,55.00,133.00,1.000000,-1,-1,-1
317,13,399.00,235.00,109.00,237.00,1.000000,-1,-1,-1
317,8,839.00,267.00,55.00,151.00,1.000000,-1,-1,-1
317,4,1107.00,273.00,65.00,163.00,1.000000,-1,-1,-1
317,12,773.00,255.00,77.00,211.00,1.000000,-1,-1,-1
317,14,1521.00,197.00,227.00,783.00,1.000000,-1,-1,-1
317,27,669.00,273.00,61.00,135.00,1.000000,-1,-1,-1
317,31,173.00,261.00,79.00,213.00,1.000000,-1,-1,-1
317,16,1157.00,271.00,51.00,123.00,1.000000,-1,-1,-1
317,17,199.00,235.00,103.00,237.00,1.000000,-1,-1,-1
317,32,561.00,271.00,61.00,135.00,1.000000,-1,-1,-1
318,18,1025.00,261.00,57.00,145.00,1.000000,-1,-1,-1
318,25,917.00,269.00,47.00,133.00,1.000000,-1,-1,-1
318,30,497.00,271.00,55.00,133.00,1.000000,-1,-1,-1
318,13,397.00,235.00,109.00,237.00,1.000000,-1,-1,-1
318,8,839.00,269.00,55.00,151.00,1.000000,-1,-1,-1
318,4,1111.00,273.00,65.00,163.00,1.000000,-1,-1,-1
318,12,773.00,255.00,77.00,211.00,1.000000,-1,-1,-1
318,14,1531.00,197.00,225.00,785.00,1.000000,-1,-1,-1
318,27,667.00,273.00,63.00,135.00,1.000000,-1,-1,-1
318,31,169.00,263.00,79.00,213.00,1.000000,-1,-1,-1
318,16,1163.00,269.00,51.00,123.00,1.000000,-1,-1,-1
318,17,193.00,237.00,105.00,237.00,1.000000,-1,-1,-1
318,32,563.00,273.00,61.00,135.00,1.000000,-1,-1,-1
319,18,1029.00,261.00,59.00,143.00,1.000000,-1,-1,-1
319,25,919.00,269.00,47.00,133.00,1.000000,-1,-1,-1
319,30,503.00,271.00,55.00,133.00,1.000000,-1,-1,-1
319,13,395.00,237.00,109.00,237.00,1.000000,-1,-1,-1
319,8,841.00,271.00,55.00,151.00,1.000000,-1,-1,-1
319,4,1115.00,273.00,65.00,163.00,1.000000,-1,-1,-1
319,12,771.00,255.00,79.00,213.00,1.000000,-1,-1,-1
319,14,1541.00,199.00,225.00,785.00,1.000000,-1,-1,-1
319,27,665.00,273.00,63.00,135.00,1.000000,-1,-1,-1
319,31,165.00,263.00,81.00,215.00,1.000000,-1,-1,-1
319,16,1169.00,267.00,51.00,123.00,1.000000,-1,-1,-1
319,17,187.00,237.00,105.00,241.00,1.000000,-1,-1,-1
319,32,565.00,273.00,61.00,135.00,1.000000,-1,-1,-1
320,18,1033.00,259.00,59.00,145.00,1.000000,-1,-1,-1
320,25,919.00,271.00,47.00,133.00,1.000000,-1,-1,-1
320,30,507.00,271.00,55.00,133.00,1.000000,-1,-1,-1
320,13,395.00,237.00,109.00,239.00,1.000000,-1,-1,-1
320,8,843.00,267.00,55.00,151.00,1.000000,-1,-1,-1
320,4,1119.00,273.00,65.00,161.00,1.000000,-1,-1,-1
320,12,771.00,255.00,79.00,215.00,1.000000,-1,-1,-1
320,14,1551.00,201.00,223.00,785.00,1.000000,-1,-1,-1
320,27,665.00,275.00,61.00,135.00,1.000000,-1,-1,-1
320,31,161.00,265.00,81.00,217.00,1.000000,-1,-1,-1
320,16,1175.00,265.00,51.00,123.00,1.000000,-1,-1,-1
320,17,181.00,237.00,107.00,243.00,1.000000,-1,-1,-1
320,32,567.00,273.00,61.00,135.00,1.000000,-1,-1,-1
321,18,1037.00,257.00,59.00,145.00,1.000000,-1,-1,-1
321,25,921.00,271.00,47.00,133.00,1.000000,-1,-1,-1
321,30,513.00,271.00,55.00,133.00,1.000000,-1,-1,-1
321,13,393.00,237.00,109.00,239.00,1.000000,-1,-1,-1
321,8,845.00,265.00,55.00,151.00,1.000000,-1,-1,-1
321,4,1121.00,271.00,65.00,163.00,1.000000,-1,-1,-1
321,12,769.00,255.00,81.00,215.00,1.000000,-1,-1,-1
321,14,1563.00,203.00,221.00,787.00,1.000000,-1,-1,-1
321,27,663.00,275.00,63.00,135.00,1.000000,-1,-1,-1
321,31,157.00,265.00,83.00,219.00,1.000000,-1,-1,-1
321,16,1179.00,263.00,51.00,123.00,1.000000,-1,-1,-1
321,17,175.00,237.00,107.00,245.00,1.000000,-1,-1,-1
321,32,569.00,273.00,61.00,137.00,1.000000,-1,-1,-1
322,18,1041.00,257.00,59.00,145.00,1.000000,-1,-1,-1
322,25,921.00,271.00,49.00,133.00,1.000000,-1,-1,-1
322,30,517.00,271.00,55.00,133.00,1.000000,-1,-1,-1
322,13,391.00,239.00,109.00,239.00,1.000000,-1,-1,-1
322,8,847.00,261.00,55.00,151.00,1.000000,-1,-1,-1
322,4,1125.00,271.00,65.00,163.00,1.000000,-1,-1,-1
322,12,769.00,255.00,81.00,217.00,1.000000,-1,-1,-1
322,14,1569.00,203.00,221.00,787.00,1.000000,-1,-1,-1
322,27,661.00,275.00,63.00,137.00,1.000000,-1,-1,-1
322,31,153.00,267.00,83.00,221.00,1.000000,-1,-1,-1
322,16,1185.00,261.00,51.00,123.00,1.000000,-1,-1,-1
322,17,169.00,239.00,109.00,245.00,1.000000,-1,-1,-1
322,32,571.00,273.00,61.00,137.00,1.000000,-1,-1,-1
323,18,1045.00,255.00,59.00,145.00,1.000000,-1,-1,-1
323,25,921.00,271.00,49.00,133.00,1.000000,-1,-1,-1
323,30,523.00,271.00,55.00,133.00,1.000000,-1,-1,-1
323,13,389.00,239.00,109.00,239.00,1.000000,-1,-1,-1
323,8,849.00,259.00,55.00,151.00,1.000000,-1,-1,-1
323,4,1129.00,271.00,65.00,163.00,1.000000,-1,-1,-1
323,12,767.00,255.00,83.00,219.00,1.000000,-1,-1,-1
323,14,1577.00,205.00,219.00,787.00,1.000000,-1,-1,-1
323,27,659.00,275.00,63.00,137.00,1.000000,-1,-1,-1
323,31,149.00,267.00,85.00,223.00,1.000000,-1,-1,-1
323,16,1191.00,259.00,51.00,123.00,1.000000,-1,-1,-1
323,17,163.00,239.00,109.00,247.00,1.000000,-1,-1,-1
323,32,573.00,273.00,61.00,137.00,1.000000,-1,-1,-1
324,18,1051.00,255.00,59.00,145.00,1.000000,-1,-1,-1
324,25,923.00,273.00,49.00,133.00,1.000000,-1,-1,-1
324,30,529.00,273.00,55.00,133.00,1.000000,-1,-1,-1
324,13,387.00,239.00,109.00,241.00,1.000000,-1,-1,-1
324,8,853.00,257.00,55.00,151.00,1.000000,-1,-1,-1
324,4,1133.00,271.00,65.00,163.00,1.000000,-1,-1,-1
324,12,767.00,255.00,83.00,221.00,1.000000,-1,-1,-1
324,14,1583.00,205.00,221.00,789.00,1.000000,-1,-1,-1
324,27,659.00,277.00,63.00,135.00,1.000000,-1,-1,-1
324,31,147.00,269.00,83.00,225.00,1.000000,-1,-1,-1
324,16,1197.00,257.00,51.00,123.00,1.000000,-1,-1,-1
324,17,157.00,239.00,111.00,251.00,1.000000,-1,-1,-1
324,32,575.00,273.00,61.00,137.00,1.000000,-1,-1,-1
325,18,1053.00,255.00,59.00,145.00,1.000000,-1,-1,-1
325,25,923.00,273.00,49.00,133.00,1.000000,-1,-1,-1
325,30,529.00,273.00,55.00,133.00,1.000000,-1,-1,-1
325,13,385.00,241.00,111.00,241.00,1.000000,-1,-1,-1
325,8,855.00,257.00,55.00,151.00,1.000000,-1,-1,-1
325,4,1137.00,271.00,65.00,161.00,1.000000,-1,-1,-1
325,12,767.00,253.00,83.00,223.00,1.000000,-1,-1,-1
325,14,1591.00,207.00,219.00,789.00,1.000000,-1,-1,-1
325,27,657.00,277.00,63.00,137.00,1.000000,-1,-1,-1
325,31,143.00,269.00,85.00,227.00,1.000000,-1,-1,-1
325,16,1203.00,255.00,51.00,123.00,1.000000,-1,-1,-1
325,17,151.00,239.00,111.00,253.00,1.000000,-1,-1,-1
325,32,577.00,275.00,61.00,137.00,1.000000,-1,-1,-1
326,18,1055.00,255.00,59.00,147.00,1.000000,-1,-1,-1
326,25,925.00,273.00,49.00,133.00,1.000000,-1,-1,-1
326,30,529.00,275.00,55.00,133.00,1.000000,-1,-1,-1
326,13,383.00,241.00,111.00,241.00,1.000000,-1,-1,-1
326,8,857.00,259.00,55.00,151.00,1.000000,-1,-1,-1
326,4,1141.00,271.00,65.00,161.00,1.000000,-1,-1,-1
326,12,765.00,253.00,85.00,225.00,1.000000,-1,-1,-1
326,14,1599.00,207.00,219.00,791.00,1.000000,-1,-1,-1
326,27,655.00,277.00,63.00,137.00,1.000000,-1,-1,-1
326,31,139.00,271.00,85.00,227.00,1.000000,-1,-1,-1
326,16,1203.00,255.00,51.00,123.00,1.000000,-1,-1,-1
326,17,145.00,241.00,113.00,253.00,1.000000,-1,-1,-1
326,32,579.00,275.00,61.00,137.00,1.000000,-1,-1,-1
327,18,1057.00,257.00,59.00,147.00,1.000000,-1,-1,-1
327,25,925.00,273.00,51.00,133.00,1.000000,-1,-1,-1
327,30,529.00,275.00,55.00,133.00,1.000000,-1,-1,-1
327,13,381.00,241.00,111.00,243.00,1.000000,-1,-1,-1
327,8,859.00,259.00,55.00,151.00,1.000000,-1,-1,-1
327,4,1145.00,271.00,65.00,161.00,1.000000,-1,-1,-1
327,12,765.00,253.00,85.00,227.00,1.000000,-1,-1,-1
327,14,1605.00,209.00,219.00,791.00,1.000000,-1,-1,-1
327,27,653.00,277.00,65.00,139.00,1.000000,-1,-1,-1
327,31,135.00,271.00,87.00,231.00,1.000000,-1,-1,-1
327,16,1205.00,257.00,51.00,123.00,1.000000,-1,-1,-1
327,17,139.00,241.00,113.00,255.00,1.000000,-1,-1,-1
327,32,581.00,275.00,61.00,137.00,1.000000,-1,-1,-1
328,18,1059.00,257.00,59.00,149.00,1.000000,-1,-1,-1
328,25,927.00,275.00,49.00,133.00,1.000000,-1,-1,-1
328,30,529.00,277.00,55.00,133.00,1.000000,-1,-1,-1
328,13,379.00,243.00,111.00,241.00,1.000000,-1,-1,-1
328,8,861.00,261.00,55.00,151.00,1.000000,-1,-1,-1
328,4,1147.00,269.00,65.00,163.00,1.000000,-1,-1,-1
328,12,763.00,253.00,87.00,227.00,1.000000,-1,-1,-1
328,14,1613.00,209.00,217.00,793.00,1.000000,-1,-1,-1
328,27,653.00,279.00,63.00,137.00,1.000000,-1,-1,-1
328,31,131.00,273.00,87.00,231.00,1.000000,-1,-1,-1
328,16,1207.00,257.00,51.00,125.00,1.000000,-1,-1,-1
328,17,133.00,241.00,115.00,257.00,1.000000,-1,-1,-1
328,32,583.00,275.00,61.00,139.00,1.000000,-1,-1,-1
